Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB4++_S04_Backward,0.0,0.0,0.0,9514.0,0.0,0.0,0.0,0.0
W+1_RB4++_S04_Forward,0.0,0.0,0.0,9488.0,0.0,0.0,442.0,0.0
W+1_RB1in_S05_Backward,1.8605552912,-0.1618098915,93.4936599731,59304.0,95.4716949463,55810.0,251412.0,94.1083221436
W+1_RB1in_S05_Forward,1.8985444307,-0.1449908614,91.5779724121,55678.0,92.7070388794,51332.0,260781.0,92.1944046021
W+1_RB1out_S05_Backward,0.0,0.0,0.0,61334.0,0.0,0.0,88.0,0.0
W+1_RB1out_S05_Forward,0.0,0.0,0.0,55526.0,0.0,0.0,55.0,0.0
W+1_RB2in_S05_Backward,1.8391833305,0.1931124628,95.5692520142,44910.0,97.3916244507,43134.0,204000.0,96.045425415
W+1_RB2in_S05_Forward,1.8333333731,0.5189191699,30.0000019073,44.0,45.4545478821,12.0,191616.0,27.2727279663
W+1_RB2in_S05_Middle,1.9906147718,0.1733546108,94.0806808472,18308.0,95.5620880127,17372.0,291762.0,94.8874816895
W+1_RB2out_S05_Backward,2.2751176357,-0.1018694267,98.3161621094,62660.0,98.8871612549,61552.0,360141.0,98.2317276001
W+1_RB2out_S05_Forward,2.0,0.0924732238,45.8333358765,58.0,100.0,28.0,271460.0,48.2758598328
W+1_RB3-_S05_Backward,1.4505847692,-0.1880238801,91.1847076416,32094.0,95.1634979248,29522.0,130780.0,91.9860458374
W+1_RB3-_S05_Forward,2.285597086,-0.1844573766,96.6995315552,28202.0,98.5290374756,27424.0,193091.0,97.2413330078
W+1_RB3+_S05_Backward,1.5900753736,0.117360048,92.9583969116,24514.0,96.2091369629,22846.0,102563.0,93.1957244873
W+1_RB3+_S05_Forward,1.8036100864,0.0314519852,95.5803909302,23390.0,97.4438934326,22388.0,95593.0,95.7161178589
W+1_RB4-_S05_Backward,1.5846953392,0.1184713319,94.3525238037,25760.0,95.8437652588,24336.0,164712.0,94.4720535278
W+1_RB4-_S05_Forward,1.6397004128,-0.0950091407,93.6444549561,25880.0,95.2978897095,24280.0,154979.0,93.8176193237
W+1_RB4+_S05_Backward,1.6405447721,0.692268312,93.5732192993,9628.0,95.5469512939,9018.0,113889.0,93.66431427
W+1_RB4+_S05_Forward,1.7572722435,0.5266061425,93.8306655884,11236.0,95.17212677,10552.0,125309.0,93.9124221802
W+1_RB1in_S06_Backward,1.9809682369,0.3136229515,93.1060943604,21832.0,94.9608764648,20534.0,147781.0,94.0545959473
W+1_RB1in_S06_Forward,2.1691536903,0.4084984958,89.87059021,21242.0,92.8992843628,19538.0,184689.0,91.9781570435
W+1_RB1out_S06_Backward,2.1998670101,-0.9069662094,92.7688446045,22638.0,96.6570968628,21132.0,147863.0,93.3474655151
W+1_RB1out_S06_Forward,2.8695147038,-0.4535121024,96.6638641357,21878.0,98.6625289917,21238.0,223618.0,97.0746841431
W+1_RB2in_S06_Backward,1.8634184599,0.4977883101,94.5825271606,16320.0,96.6564025879,15502.0,102433.0,94.9877471924
W+1_RB2in_S06_Forward,1.802351594,0.5452472568,91.8363952637,15676.0,94.0387268066,14524.0,124540.0,92.6511917114
W+1_RB2in_S06_Middle,2.0620653629,0.6233530641,94.5637817383,16148.0,96.1544265747,15364.0,214894.0,95.1449127197
W+1_RB2out_S06_Backward,1.7400199175,-0.2103462666,95.0288772583,23422.0,96.4402236938,22216.0,111459.0,94.8509902954
W+1_RB2out_S06_Forward,1.8704255819,-0.514443934,95.9244766235,23424.0,96.4887771606,22418.0,135237.0,95.7052612305
W+1_RB3-_S06_Backward,1.7453237772,0.2021260411,95.7693557739,10154.0,97.6857147217,9806.0,92422.0,96.5727844238
W+1_RB3-_S06_Forward,1.7121675014,0.0814832523,94.5641784668,10012.0,94.9461898804,9434.0,91858.0,94.2269287109
W+1_RB3+_S06_Backward,1.5549919605,0.6682979465,93.6259078979,8080.0,95.6587219238,7538.0,39397.0,93.2920837402
W+1_RB3+_S06_Forward,1.6060433388,0.5214558244,93.6222457886,7580.0,94.8726272583,7060.0,35759.0,93.1398391724
W+1_RB4-_S06_Backward,1.6771541834,0.0785635561,90.9100952148,7858.0,94.1245269775,7160.0,74590.0,91.1173324585
W+1_RB4-_S06_Forward,2.0387730598,0.3891950548,94.8188400269,8774.0,97.3469924927,8328.0,94669.0,94.9167938232
W+1_RB4+_S06_Backward,1.6640759706,1.1551636457,93.9511260986,2486.0,95.9498519897,2322.0,59761.0,93.4030609131
W+1_RB4+_S06_Forward,1.605915308,1.0695124865,94.5723342896,2716.0,95.725730896,2536.0,56317.0,93.3726043701
W+1_RB1in_S07_Backward,0.0,0.0,0.0,11400.0,0.0,0.0,792.0,0.0
W+1_RB1in_S07_Forward,0.0,0.0,0.0,12442.0,0.0,0.0,274.0,0.0
W+1_RB1out_S07_Backward,0.0,0.0,0.0,11244.0,0.0,0.0,492.0,0.0
W+1_RB1out_S07_Forward,0.0,0.0,0.0,12344.0,0.0,0.0,949.0,0.0
W+1_RB2in_S07_Backward,1.8383458853,0.6770122051,93.838760376,4594.0,95.8527755737,4312.0,47976.0,93.8615570068
W+1_RB2in_S07_Forward,2.004339695,0.7176815271,92.484375,3474.0,95.1601409912,3276.0,50707.0,94.3005218506
W+1_RB2in_S07_Middle,1.9136584997,0.6519221663,92.2151870728,4510.0,94.7773513794,4196.0,65663.0,93.0376968384
W+1_RB2out_S07_Backward,1.8399333954,-0.5611509085,92.7730941772,6528.0,94.7819900513,6080.0,47998.0,93.1372528076
W+1_RB2out_S07_Forward,2.1371581554,-0.4183961749,95.8079071045,5534.0,97.3593063354,5308.0,53034.0,95.9161529541
W+1_RB3-_S07_Backward,1.7875243425,0.7078486681,95.1045608521,2160.0,97.408203125,2070.0,20778.0,95.8333282471
W+1_RB3-_S07_Forward,1.6794872284,0.3144651353,92.3511276245,1988.0,96.3133621216,1892.0,18241.0,95.1710281372
W+1_RB3+_S07_Backward,0.0,0.0,0.0,1276.0,0.0,0.0,101.0,0.0
W+1_RB3+_S07_Forward,0.0,0.0,0.0,1220.0,0.0,0.0,155.0,0.0
W+1_RB4-_S07_Backward,2.3783185482,0.5933967829,98.0175933838,962.0,98.6111068726,940.0,44582.0,97.7130966187
W+1_RB4-_S07_Forward,1.7729357481,0.8718134165,92.4843902588,1038.0,92.2246246338,956.0,40076.0,92.100189209
W+1_RB4+_S07_Backward,1.5102040768,-0.063918516,91.8008880615,428.0,95.8579864502,400.0,27026.0,93.4579467773
W+1_RB4+_S07_Forward,1.8416666985,-0.1504191458,95.5659103394,534.0,96.7889938354,502.0,29115.0,94.0074920654
W+1_RB1in_S08_Backward,2.3288662434,-0.0678524747,94.3448486328,43154.0,95.9429855347,40818.0,369419.0,94.5868301392
W+1_RB1in_S08_Forward,1.8124380112,-0.5359066725,86.3930206299,51910.0,88.6864624023,44998.0,291215.0,86.6846466064
W+1_RB1out_S08_Backward,2.1313605309,0.1269222349,93.8682174683,42328.0,96.2825469971,40256.0,269284.0,95.1048965454
W+1_RB1out_S08_Forward,2.1066656113,0.2775611281,96.0625,52290.0,97.1279602051,50234.0,331467.0,96.0680847168
W+1_RB2in_S08_Backward,1.7598489523,0.0421279632,94.1295394897,24906.0,96.2724456787,23428.0,125955.0,94.0656814575
W+1_RB2in_S08_Forward,1.7047491074,0.0069037988,94.354347229,31546.0,95.4482727051,29836.0,138812.0,94.5793457031
W+1_RB2in_S08_Middle,1.8474040031,0.0191918015,94.0304107666,30230.0,95.9457244873,28590.0,178616.0,94.5749282837
W+1_RB2out_S08_Backward,1.8173979521,0.391425699,95.95703125,42028.0,97.1656799316,40344.0,241793.0,95.9931488037
W+1_RB2out_S08_Forward,1.8118690252,0.2529930174,95.2749786377,48772.0,96.1565628052,46644.0,252336.0,95.6368408203
W+1_RB3-_S08_Backward,1.9824744463,-0.2201340497,96.4543762207,20110.0,97.8422470093,19388.0,109359.0,96.4097442627
W+1_RB3-_S08_Forward,1.6247249842,-0.4730466008,85.161819458,22918.0,86.6575241089,19518.0,91816.0,85.1644973755
W+1_RB3+_S08_Backward,0.0,0.0,0.0,25966.0,0.0,0.0,120.0,0.0
W+1_RB3+_S08_Forward,0.0,0.0,0.0,27628.0,0.0,0.0,131.0,0.0
W+1_RB4-_S08_Backward,1.6321552992,0.1436282396,94.8118743896,18734.0,96.2175521851,17824.0,122228.0,95.1425170898
W+1_RB4-_S08_Forward,1.8010946512,0.1023153663,92.8295059204,19756.0,94.5026168823,18500.0,122346.0,93.6424407959
W+1_RB4+_S08_Backward,1.6229891777,0.3497157693,94.4498977661,14686.0,95.7886352539,13850.0,123138.0,94.3075027466
W+1_RB4+_S08_Forward,1.6605819464,0.438203156,94.2453079224,16100.0,95.8893890381,15182.0,122124.0,94.2981338501
W+1_RB1in_S09_Backward,0.0,0.0,0.0,69798.0,0.0,0.0,0.0,0.0
W+1_RB1in_S09_Forward,1.9341989756,0.1550284624,92.9384613037,98322.0,94.441619873,91948.0,387107.0,93.5172195435
W+1_RB1out_S09_Backward,0.0,0.0,0.0,69054.0,0.0,0.0,0.0,0.0
W+1_RB1out_S09_Forward,1.8125417233,0.0723242834,96.1223220825,100278.0,96.8882598877,96640.0,336898.0,96.3720855713
W+1_RB2in_S09_Backward,1.4415053129,0.21887438,81.6651992798,55520.0,85.3567581177,45512.0,137297.0,81.974067688
W+1_RB2in_S09_Forward,1.6912585497,0.072617203,94.8563461304,76764.0,96.0445251465,73064.0,243554.0,95.1800384521
W+1_RB2in_S09_Middle,1.7122654915,0.0655373111,92.1118545532,70094.0,95.6127090454,64936.0,253829.0,92.6413116455
W+1_RB2out_S09_Backward,0.0,0.0,0.0,93886.0,0.0,0.0,0.0,0.0
W+1_RB2out_S09_Forward,2.0187096596,0.0618782751,96.3848342896,118616.0,97.4139556885,114634.0,631521.0,96.6429443359
W+1_RB3-_S09_Backward,1.6961499453,-0.1191796884,95.4076538086,55048.0,97.1966323853,52536.0,259999.0,95.436706543
W+1_RB3-_S09_Forward,1.6253861189,0.1132354513,63.9175300598,58380.0,65.7642211914,36498.0,172627.0,62.5179824829
W+1_RB3+_S09_Backward,1.6456418037,0.148953259,81.1361083984,57154.0,81.1726531982,46130.0,156079.0,80.7117614746
W+1_RB3+_S09_Forward,1.714070797,0.0588540547,95.3126296997,61964.0,97.0274658203,59244.0,214401.0,95.6103591919
W+1_RB4_S09_Backward,1.6998733282,-0.1793424487,95.2700271606,52154.0,96.6263580322,49814.0,363219.0,95.5132904053
W+1_RB4_S09_Forward,1.7829362154,-0.1965931207,96.0121307373,56746.0,97.1682662964,54632.0,404656.0,96.2746276855
W+1_RB1in_S10_Backward,1.8088357449,0.7397843599,92.064163208,106928.0,95.3976364136,99194.0,306466.0,92.7670974731
W+1_RB1in_S10_Forward,1.7863761187,0.3987048566,90.9151229858,119082.0,93.5164718628,109442.0,329325.0,91.9047393799
W+1_RB1out_S10_Backward,1.3148041964,-0.532123208,75.4881591797,106894.0,77.208480835,80492.0,336193.0,75.3007659912
W+1_RB1out_S10_Forward,1.7779637575,-0.4836973846,94.1448974609,122072.0,94.9976654053,115370.0,485097.0,94.5097961426
W+1_RB2in_S10_Backward,1.591932416,0.5278791785,93.8090591431,80092.0,95.7000427246,75360.0,242407.0,94.091796875
W+1_RB2in_S10_Forward,1.6025711298,0.4728831947,92.9286117554,93606.0,94.5468139648,87292.0,260259.0,93.254699707
W+1_RB2in_S10_Middle,1.6097822189,0.5945540667,92.8010482788,92850.0,94.5228118896,86464.0,303154.0,93.1222381592
W+1_RB2out_S10_Backward,1.6253656149,-0.337015897,95.2894515991,127772.0,96.0706176758,121874.0,426341.0,95.3839645386
W+1_RB2out_S10_Forward,1.6922162771,-0.4433709085,93.7970962524,144030.0,94.4182281494,135286.0,512976.0,93.9290390015
W+1_RB3-_S10_Backward,1.6553448439,0.5518633127,92.0373077393,69728.0,93.4384994507,64512.0,224393.0,92.5195007324
W+1_RB3-_S10_Forward,1.6331925392,0.6069654822,93.2662963867,71508.0,94.9232788086,67374.0,225305.0,94.2188262939
W+1_RB3+_S10_Backward,1.6380695105,0.6535208821,93.6983261108,70560.0,95.8963012695,66098.0,234641.0,93.6763076782
W+1_RB3+_S10_Forward,1.7054374218,0.654635489,92.9759674072,71456.0,94.5174255371,66428.0,253754.0,92.9635009766
W+1_RB4-_S10_Backward,1.6000000238,-2.648815155,0.0111212339,59618.0,0.0191292372,10.0,14033.0,0.0167734567
W+1_RB4-_S10_Forward,0.0,0.0,0.0,66656.0,0.0,0.0,67.0,0.0
W+1_RB4+_S10_Backward,1.4830857515,0.6275621057,95.4197540283,62710.0,96.607925415,60008.0,329241.0,95.6912765503
W+1_RB4+_S10_Forward,1.634142518,0.5338101983,92.607963562,70290.0,94.9437408447,65246.0,354408.0,92.8240127563
W+1_RB1in_S11_Backward,1.9111683369,0.4019739926,92.1524124146,84154.0,94.4335784912,77988.0,394826.0,92.672958374
W+1_RB1in_S11_Forward,2.0512640476,0.3481945097,92.7841567993,95996.0,93.9301528931,89618.0,463802.0,93.35597229
W+1_RB1out_S11_Backward,2.365953207,-0.5836843252,89.9400405884,86326.0,90.9400405884,77984.0,428821.0,90.3366317749
W+1_RB1out_S11_Forward,2.6221337318,-0.526614666,97.5198745728,100398.0,98.8637619019,98680.0,563916.0,98.28881073
W+1_RB2in_S11_Backward,1.5389568806,0.0284041185,92.2110824585,67942.0,95.0246582031,62836.0,171173.0,92.4847640991
W+1_RB2in_S11_Forward,1.7481608391,0.0844167247,88.6663284302,79498.0,93.3427963257,72404.0,216384.0,91.0765075684
W+1_RB2in_S11_Middle,1.5992138386,0.0230633114,91.6294021606,77776.0,94.8480606079,71968.0,230664.0,92.5324020386
W+1_RB2out_S11_Backward,1.875100255,-0.3421633244,96.042930603,106610.0,97.388420105,102810.0,416616.0,96.4356079102
W+1_RB2out_S11_Forward,1.6678776741,-0.2569276392,88.7425918579,119786.0,88.9546966553,106134.0,471239.0,88.6030044556
W+1_RB3-_S11_Backward,1.6178745031,-0.0534619726,91.0143814087,57658.0,94.3170166016,53312.0,194964.0,92.4624481201
W+1_RB3-_S11_Forward,1.6957733631,0.1010105833,93.5673751831,59922.0,95.3524856567,56132.0,221614.0,93.6751098633
W+1_RB3+_S11_Backward,1.6404416561,0.3855959475,95.0031051636,48818.0,97.3371353149,46310.0,208877.0,94.8625488281
W+1_RB3+_S11_Forward,1.6901292801,0.2952069044,94.5849761963,50578.0,95.5976333618,47780.0,224596.0,94.4679489136
W+1_RB4_S11_Backward,1.5498355627,0.6018994451,94.5580215454,51318.0,95.2681655884,48640.0,331578.0,94.7815628052
W+1_RB4_S11_Forward,1.6998165846,0.535658896,95.5674972534,56240.0,96.6549835205,53892.0,355892.0,95.8250350952
W+1_RB1in_S12_Backward,1.8993617296,1.0640933514,79.2965621948,36400.0,85.8167266846,29932.0,218138.0,82.2307739258
W+1_RB1in_S12_Forward,2.1034035683,1.1198706627,93.4061126709,41394.0,94.9082870483,39054.0,283263.0,94.3470077515
W+1_RB1out_S12_Backward,1.9518092871,-1.1528904438,93.1613311768,38216.0,97.2858810425,35918.0,184424.0,93.9868087769
W+1_RB1out_S12_Forward,1.9377763271,-1.3343781233,95.3838729858,44828.0,97.2988204956,43166.0,228985.0,96.2924957275
W+1_RB2in_S12_Backward,1.5741415024,0.6352585554,94.0670547485,27410.0,95.8470993042,25902.0,150861.0,94.4983596802
W+1_RB2in_S12_Forward,1.9312624931,0.6322601438,78.6403503418,33744.0,80.2677001953,26738.0,196408.0,79.2377853394
W+1_RB2in_S12_Middle,1.689168334,0.5823404789,90.7182693481,33194.0,93.2750701904,30252.0,224614.0,91.1369476318
W+1_RB2out_S12_Backward,1.0,1.2670822144,0.0055629727,43618.0,0.0,2.0,5925.0,0.0045852629
W+1_RB2out_S12_Forward,1.6886516809,-0.6286400557,92.4147872925,50696.0,94.3245010376,46988.0,202170.0,92.6858139038
W+1_RB3-_S12_Backward,1.5082632303,0.4102402329,94.8740463257,21292.0,96.6366195679,20362.0,93512.0,95.6321563721
W+1_RB3-_S12_Forward,1.841896534,0.4213874936,95.5657806396,23074.0,96.7298278809,22196.0,129278.0,96.1948547363
W+1_RB3+_S12_Backward,1.6501246691,0.6060771942,95.2657852173,16158.0,96.920753479,15336.0,66464.0,94.9127349854
W+1_RB3+_S12_Forward,1.719293952,0.5583338141,90.9538421631,18252.0,92.1743774414,16438.0,68252.0,90.0613632202
W+1_RB4-_S12_Backward,1.5544166565,0.4825968742,93.9764709473,11526.0,96.0531921387,10806.0,88216.0,93.7532577515
W+1_RB4-_S12_Forward,1.6015371084,0.4273253679,93.866645813,12666.0,95.408164978,11880.0,83010.0,93.7944107056
W+1_RB4+_S12_Backward,1.5306963921,0.4669201672,93.4887924194,17824.0,94.8316040039,16626.0,130001.0,93.2787246704
W+1_RB4+_S12_Forward,1.8633189201,0.336583972,94.7787017822,19614.0,96.0042800903,18562.0,151323.0,94.6364822388
W+2_RB1in_S01_Backward,2.5327525139,-0.2522265613,93.3486480713,13206.0,95.9053192139,12450.0,155260.0,94.2753295898
W+2_RB1in_S01_Forward,2.6959440708,-0.1929617971,92.5446472168,15248.0,95.744682312,14408.0,149175.0,94.4910812378
W+2_RB1out_S01_Backward,1.5494949818,-0.0262462962,80.8238754272,13424.0,82.540763855,10904.0,62831.0,81.2276535034
W+2_RB1out_S01_Forward,1.5506112576,-0.0422872417,75.5785446167,16118.0,78.2918167114,12366.0,24234922.0,76.7216796875
W+2_RB2in_S01_Backward,1.6741689444,3.7746548653,90.957244873,12472.0,94.2624435425,11598.0,96114.0,92.9923019409
W+2_RB2in_S01_Forward,1.6891986132,3.79611516,91.6901855469,15500.0,93.8392715454,14424.0,82504.0,93.0580596924
W+2_RB2out_S01_Middle,2.0439760685,0.1230368689,80.2503967285,9504.0,82.8331985474,7806.0,81064.0,82.1338348389
W+2_RB2out_S01_Backward,1.6837631464,0.4344452322,92.2309417725,7396.0,95.6580276489,6848.0,134416.0,92.5905914307
W+2_RB2out_S01_Forward,1.8228210211,0.2145488709,93.8314056396,10486.0,96.1583786011,9854.0,54250.0,93.9729156494
W+2_RB3-_S01_Backward,1.4793977737,-0.7238224745,89.9723205566,2816.0,92.598815918,2526.0,67586.0,89.7017059326
W+2_RB3-_S01_Forward,1.5802220106,-0.6228696704,93.7802963257,4220.0,95.7603149414,3990.0,39464.0,94.5497665405
W+2_RB3+_S01_Backward,1.6491400003,-0.959736228,92.6770172119,4354.0,94.4178619385,4088.0,186428.0,93.8906707764
W+2_RB3+_S01_Forward,1.9316951036,-0.8464875221,93.4269638062,5104.0,95.2752304077,4848.0,88996.0,94.9843292236
W+2_RB4-_S01_Backward,1.6274065971,0.3643774986,92.720954895,1904.0,93.8095245361,1784.0,86715.0,93.697479248
W+2_RB4-_S01_Forward,1.6937431097,-0.1759702861,93.0063858032,1958.0,94.8991699219,1838.0,50263.0,93.8712921143
W+2_RB4+_S01_Backward,1.3333333731,-1.0561056137,0.2971420884,1874.0,0.2522068024,6.0,13715.0,0.3201707602
W+2_RB4+_S01_Forward,1.7465181351,-0.2474329621,92.8377761841,2356.0,94.538230896,2190.0,45134.0,92.9541625977
W+2_RB1in_S02_Backward,1.7292622328,-0.6628950834,89.3248062134,25242.0,91.4275436401,22822.0,504033.0,90.4128036499
W+2_RB1in_S02_Forward,1.7305164337,-1.1143710613,92.0639190674,25660.0,92.2619018555,23602.0,484155.0,91.9797363281
W+2_RB1out_S02_Backward,1.352416873,1.2133380175,74.8393249512,23296.0,77.3458099365,17524.0,73804.0,75.2232131958
W+2_RB1out_S02_Forward,1.8264017105,0.8156877756,92.2022399902,27002.0,95.4637374878,25038.0,127236.0,92.7264633179
W+2_RB2in_S02_Backward,1.6663607359,-1.1910853386,93.1646499634,21086.0,94.3009109497,19674.0,105044.0,93.3036117554
W+2_RB2in_S02_Forward,1.7712005377,-1.4240076542,93.6636734009,20782.0,94.089553833,19496.0,120622.0,93.8119506836
W+2_RB2out_S02_Middle,1.7454925776,1.3391189575,93.7526092529,13392.0,94.6344223022,12540.0,88208.0,93.6379928589
W+2_RB2out_S02_Backward,1.8267912865,1.5887534618,95.1756820679,13590.0,96.3021621704,12936.0,84701.0,95.1876373291
W+2_RB2out_S02_Forward,1.8580636978,1.2409408092,95.1504135132,15766.0,96.588722229,15020.0,73370.0,95.2682952881
W+2_RB3-_S02_Backward,1.7325438261,-1.2751426697,93.0873336792,8816.0,95.6181945801,8154.0,50099.0,92.4909210205
W+2_RB3-_S02_Forward,1.4412943125,-1.167121172,83.8672561646,7902.0,83.8738708496,6532.0,40762.0,82.6626205444
W+2_RB3+_S02_Backward,1.4443335533,-1.151190877,92.1352615356,13008.0,94.8666381836,12114.0,52288.0,93.1273040771
W+2_RB3+_S02_Forward,1.5621832609,-1.311004281,86.0839004517,11862.0,87.5241394043,10336.0,50776.0,87.1353912354
W+2_RB4-_S02_Backward,1.589928031,-0.7640372515,94.2918624878,2398.0,94.5086746216,2234.0,64809.0,93.1609725952
W+2_RB4-_S02_Forward,1.5760285854,-0.5523658395,82.4034118652,2836.0,80.5280532837,2254.0,54036.0,79.4781417847
W+2_RB4+_S02_Backward,1.56079638,-0.9110310078,90.1398925781,7302.0,91.1673812866,6562.0,71328.0,89.8657913208
W+2_RB4+_S02_Forward,1.6667677164,-0.8265461326,78.666557312,8420.0,79.7783203125,6648.0,74246.0,78.9548721313
W+2_RB1in_S03_Backward,0.0,0.0,0.0,46948.0,0.0,0.0,0.0,0.0
W+2_RB1in_S03_Forward,1.76475811,-0.8258108497,91.693359375,44496.0,93.6418838501,41292.0,213705.0,92.7993545532
W+2_RB1out_S03_Backward,0.0,0.0,0.0,43730.0,0.0,0.0,0.0,0.0
W+2_RB1out_S03_Forward,1.7303723097,0.7880237103,93.433883667,46832.0,94.6616210938,43826.0,163228.0,93.5813140869
W+2_RB2in_S03_Backward,0.0,0.0,0.0,45542.0,0.0,0.0,0.0,0.0
W+2_RB2in_S03_Forward,1.7432054281,-1.0805159807,30.5052013397,44266.0,27.3015232086,12142.0,319202.0,27.4296321869
W+2_RB2out_S03_Middle,0.0,0.0,0.0,28568.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Backward,0.0,0.0,0.0,29316.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Forward,0.0,0.0,0.0,33004.0,0.0,0.0,0.0,0.0
W+2_RB3-_S03_Backward,1.4267927408,-1.163436532,91.9499588013,22626.0,94.4319000244,20814.0,74791.0,91.9915161133
W+2_RB3-_S03_Forward,0.0,0.0,0.0,21102.0,0.0,0.0,0.0,0.0
W+2_RB3+_S03_Backward,1.604694128,-0.8384555578,89.7863845825,25200.0,92.638381958,22784.0,90218.0,90.4126968384
W+2_RB3+_S03_Forward,0.0,0.0,0.0,23654.0,0.0,0.0,0.0,0.0
W+2_RB4-_S03_Backward,1.570556283,-0.8400395513,76.3683166504,7676.0,78.4134063721,5912.0,67382.0,77.01927948
W+2_RB4-_S03_Forward,0.0,0.0,0.0,10878.0,0.0,0.0,0.0,0.0
W+2_RB4+_S03_Backward,1.4472070932,-0.320109427,88.0879364014,19668.0,89.770866394,17368.0,149785.0,88.3058776855
W+2_RB4+_S03_Forward,0.0,0.0,0.0,22876.0,0.0,0.0,0.0,0.0
W+2_RB1in_S04_Backward,2.4304783344,-0.3947062194,95.0144500732,53410.0,97.4581756592,51054.0,284961.0,95.5888366699
W+2_RB1in_S04_Forward,2.6773643494,-0.0926682353,96.5739898682,52430.0,98.1140975952,50932.0,303739.0,97.1428604126
W+2_RB1out_S04_Backward,0.0,0.0,0.0,50410.0,0.0,0.0,227.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,55122.0,0.0,0.0,557.0,0.0
W+2_RB2in_S04_Backward,2.1006977558,-0.217951715,95.6219329834,59984.0,97.5726318359,57648.0,269253.0,96.1056289673
W+2_RB2in_S04_Forward,2.1285765171,-0.2708627284,96.7547988892,57148.0,97.8772659302,55542.0,286265.0,97.1897506714
W+2_RB2out_S04_Middle,1.8062521219,0.3436411917,95.888053894,37226.0,97.1542205811,35780.0,165622.0,96.1156158447
W+2_RB2out_S04_Backward,1.7720099688,0.458981514,96.8842468262,37996.0,97.6657867432,36898.0,146235.0,97.1102218628
W+2_RB2out_S04_Forward,1.8637516499,0.3000681996,96.435836792,41054.0,97.627784729,39670.0,144102.0,96.6288299561
W+2_RB3-_S04_Backward,1.3513116837,-0.4443464875,84.7421340942,30734.0,87.5378952026,26076.0,98620.0,84.8441467285
W+2_RB3-_S04_Forward,1.7873084545,-0.5393350124,92.3787918091,28002.0,93.7865829468,25898.0,115964.0,92.4862518311
W+2_RB3+_S04_Backward,1.7095245123,-0.1237988919,94.2101745605,30512.0,96.6929016113,28854.0,114884.0,94.5660705566
W+2_RB3+_S04_Forward,1.7310985327,-0.2875683606,92.1468811035,27030.0,93.29322052,24958.0,109551.0,92.3344421387
W+2_RB4-_S04_Backward,1.6547136307,-0.3916326463,89.7175292969,17706.0,91.4710159302,15936.0,132815.0,90.0033874512
W+2_RB4-_S04_Forward,1.6883808374,-0.4429652393,89.4507827759,20550.0,91.1364440918,18378.0,116779.0,89.4306564331
W+2_RB4+_S04_Backward,1.6568957567,-0.3379598856,90.4957046509,19786.0,92.2609786987,17942.0,101006.0,90.6802749634
W+2_RB4+_S04_Forward,1.6602612734,-0.2721076012,84.5807342529,22072.0,86.269569397,18696.0,85609.0,84.7046051025
W+2_RB4--_S04_Backward,1.601968646,-0.8564055562,87.9256134033,7380.0,90.3901062012,6528.0,90147.0,88.4552841187
W+2_RB4--_S04_Forward,1.7495638132,-0.8239023685,88.093788147,11616.0,90.2818832397,10384.0,92711.0,89.3939361572
W+2_RB4++_S04_Backward,1.5994853973,0.1871816218,91.069732666,5224.0,91.9153060913,4684.0,86063.0,89.6630935669
W+2_RB4++_S04_Forward,1.9130036831,0.1989100873,80.5030212402,8134.0,82.631729126,6628.0,91754.0,81.4851226807
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0
